study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	0.0	hr		0.0					mole/meter^3	ng/ml
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	0.233454140475442	hr		9.994816820131492e-05					mole/meter^3	ng/ml
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	0.476808637000923	hr		0.0003879805937567975					mole/meter^3	ng/ml
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	0.752801541355668	hr		0.0003880266109476911					mole/meter^3	ng/ml
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	0.997103944311472	hr		0.0003029778475125475					mole/meter^3	ng/ml
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	1.23514548380773	hr		0.0004107580471661342					mole/meter^3	ng/ml
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	1.47979896321921	hr		0.0003109556718115443					mole/meter^3	ng/ml
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	1.75842494099152	hr		0.00024658847106317404					mole/meter^3	ng/ml
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	2.00091344892633	hr		0.00022591571478687052					mole/meter^3	ng/ml
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	3.00852628181102	hr		0.00012047998611193607					mole/meter^3	ng/ml
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	4.01081445511796	hr		0.00010272527536265881					mole/meter^3	ng/ml
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	4.99983193840038	hr		6.168093096673012e-05					mole/meter^3	ng/ml
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	6.00568938900669	hr		3.839761076962458e-05					mole/meter^3	ng/ml
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	6.95792576228288	hr		2.8191074459288126e-05					mole/meter^3	ng/ml
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	7.98027210375739	hr		1.876642508687246e-05					mole/meter^3	ng/ml
Lo1995		study1	12.0	LOS50PO	concentration	losartan	plasma	HPLC/UV	losartan_LOS50PO	10.0070715900155	hr		8.801417127458757e-06					mole/meter^3	ng/ml
