study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Li2009		cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	0.0	hr		0.0					mole/meter^3	ng/ml
Li2009		cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	0.25	hr		7.189551798228304e-05	47.9729729729729	4.153963261198598e-05	2.076981630599299e-05		mole/meter^3	ng/ml
Li2009		cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	0.5	hr		0.00028119135921959463	206.081081081081	0.0002061004848825474	0.0001030502424412737		mole/meter^3	ng/ml
Li2009		cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	1.0	hr		0.0004944813959003691	292.567567567567	0.0001973132549069331	9.865662745346656e-05		mole/meter^3	ng/ml
Li2009		cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	1.5	hr		0.00046971738415091586	260.135135135135	0.00014538871414195186	7.269435707097593e-05		mole/meter^3	ng/ml
Li2009		cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	2.0	hr		0.000329920543629811	183.783783783783	0.00010464792061865499	5.2323960309327494e-05		mole/meter^3	ng/ml
Li2009		cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	3.0	hr		0.0002156865539468498	124.324324324324	7.828623069181884e-05	3.914311534590942e-05		mole/meter^3	ng/ml
Li2009		cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	4.0	hr		7.509087433705129e-05	41.2162162162161	2.2367494483376877e-05	1.1183747241688439e-05		mole/meter^3	ng/ml
Li2009		cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	6.0	hr		3.5148919902449214e-05	25.6756756756756	2.5562850838145375e-05	1.2781425419072687e-05		mole/meter^3	ng/ml
Li2009		cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	8.0	hr		1.4379103596456536e-05	15.5405405405405	2.2367494483377047e-05	1.1183747241688534e-05		mole/meter^3	ng/ml
Li2009		cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	10.0	hr		7.988390886920368e-06	12.1621621621621	2.0769816305992796e-05	1.0384908152996398e-05		mole/meter^3	ng/ml
Li2009		cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	12.0	hr		4.793034532152084e-06	9.45945945945942	1.7574459951224844e-05	8.787229975612434e-06		mole/meter^3	ng/ml
